Year,Survey question,Response,Grouping variable,Category,Value,Value Unit,Value Label,Null Reason,Metadata 1
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Gender,Female,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Age group,8-11,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Age group,12-14,,percentage,% of young people,suppressed
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Age group,15-17,0.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Age group,12-17,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Age group,14-17,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Ethnic group,European,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Ethnic group,Māori,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Ethnic group,Pacific Peoples,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Ethnic group,Asian,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Ethnic group,Samoan,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Ethnic group,Indian,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Ethnic group,Chinese,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,School year groupings,Year 0 to Year 8,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,School year groupings,Year 9 to Year 13,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Lifestage,8-12,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Lifestage,13-17,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Disability status,Disabled,0.5,percentage,% of young people,,"When any of the above statements is rated 'Yes, some difficulty', 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Disability status,Non-disabled,,percentage,% of young people,not applicable,"When all of the above statements are rated 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Disability status,"Disabled (rated 'Yes, a lot of difficulty' or Cannot do at all')",1.6,percentage,% of young people,,"When any of the above statements is rated 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Disability status,"Non-disabled (rated 'Yes, some difficulty' or 'No, no difficulty')",0.1,percentage,% of young people,,"When all of the above statements are rated 'Yes, some difficulty' or 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Neighbourhood deprivation,Low,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Neighbourhood deprivation,Medium,0.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Neighbourhood deprivation,High,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Participation in physical activities in the last 7 days,Participated last 7 days,0.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Participation in physical activities in the last 7 days,NOT participated last 7 days,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Participation in physical activities in the last 7 days,Less than 30 minutes in last 7 days,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Participation in physical activities in the last 7 days,30-149 minutes in last 7 days,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Participation in physical activities in the last 7 days,150 to 419 minutes in last 7 days,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Participation in physical activities in the last 7 days,Meeting guidelines: 420 minutes or more in last 7 days,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Participation in physical activities in the last 7 days,Not meeting guidelines: Less than 420 minutes in last 7 days,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Northland,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Auckland combined,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,North Harbour,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Auckland,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Counties Manukau,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Waitakere,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Waikato,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Bay of Plenty,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Gisborne,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Taranaki,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Whanganui,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Hawkes Bay,0.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Manawatu,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Wellington,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Tasman,0.9,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Canterbury,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Otago,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,Southland,0.8,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,North Island,0.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I have a disability that prevents me from participating,Region,South Island,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Total,Total,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Gender,Male,0.8,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Gender,Female,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Age group,8-11,0.8,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Age group,12-14,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Age group,15-17,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Age group,12-17,0.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Age group,14-17,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Ethnic group,European,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Ethnic group,Māori,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Ethnic group,Pacific Peoples,0.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Ethnic group,Asian,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Ethnic group,Samoan,1.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Ethnic group,Indian,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Ethnic group,Chinese,0.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,School year groupings,Year 0 to Year 8,1.00000000000000002,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,School year groupings,Year 9 to Year 13,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Lifestage,8-12,1.00000000000000002,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Lifestage,13-17,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Disability status,Disabled,0.7,percentage,% of young people,,"When any of the above statements is rated 'Yes, some difficulty', 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Disability status,Non-disabled,0.7,percentage,% of young people,,"When all of the above statements are rated 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Disability status,"Disabled (rated 'Yes, a lot of difficulty' or Cannot do at all')",1.8,percentage,% of young people,,"When any of the above statements is rated 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Disability status,"Non-disabled (rated 'Yes, some difficulty' or 'No, no difficulty')",0.5,percentage,% of young people,,"When all of the above statements are rated 'Yes, some difficulty' or 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Neighbourhood deprivation,Low,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Neighbourhood deprivation,Medium,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Neighbourhood deprivation,High,1.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Participation in physical activities in the last 7 days,Participated last 7 days,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Participation in physical activities in the last 7 days,NOT participated last 7 days,2.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Participation in physical activities in the last 7 days,Less than 30 minutes in last 7 days,2.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Participation in physical activities in the last 7 days,30-149 minutes in last 7 days,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Participation in physical activities in the last 7 days,150 to 419 minutes in last 7 days,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Participation in physical activities in the last 7 days,Meeting guidelines: 420 minutes or more in last 7 days,0.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Participation in physical activities in the last 7 days,Not meeting guidelines: Less than 420 minutes in last 7 days,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Northland,1.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Auckland combined,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,North Harbour,1.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Auckland,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Counties Manukau,0.9,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Waitakere,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Waikato,0.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Bay of Plenty,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Gisborne,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Taranaki,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Whanganui,1.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Hawkes Bay,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Manawatu,1.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Wellington,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Tasman,1.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Canterbury,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Otago,1.9,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,Southland,1.00000000000000002,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,North Island,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I'm too sick,Region,South Island,0.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Total,Total,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Gender,Male,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Gender,Female,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Age group,8-11,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Age group,12-14,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Age group,15-17,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Age group,12-17,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Age group,14-17,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Ethnic group,European,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Ethnic group,Māori,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Ethnic group,Pacific Peoples,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Ethnic group,Asian,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Ethnic group,Samoan,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Ethnic group,Indian,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Ethnic group,Chinese,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,Don't know,Region,Taranaki,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,School year groupings,Year 0 to Year 8,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,School year groupings,Year 9 to Year 13,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Lifestage,8-12,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Lifestage,13-17,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Disability status,Disabled,,percentage,% of young people,not applicable,"When any of the above statements is rated 'Yes, some difficulty', 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Disability status,Non-disabled,,percentage,% of young people,not applicable,"When all of the above statements are rated 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Disability status,"Disabled (rated 'Yes, a lot of difficulty' or Cannot do at all')",,percentage,% of young people,not applicable,"When any of the above statements is rated 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Disability status,"Non-disabled (rated 'Yes, some difficulty' or 'No, no difficulty')",,percentage,% of young people,not applicable,"When all of the above statements are rated 'Yes, some difficulty' or 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Neighbourhood deprivation,Low,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Neighbourhood deprivation,Medium,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Neighbourhood deprivation,High,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Participation in physical activities in the last 7 days,Participated last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Participation in physical activities in the last 7 days,NOT participated last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Participation in physical activities in the last 7 days,Less than 30 minutes in last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Participation in physical activities in the last 7 days,30-149 minutes in last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Participation in physical activities in the last 7 days,150 to 419 minutes in last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Participation in physical activities in the last 7 days,Meeting guidelines: 420 minutes or more in last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Participation in physical activities in the last 7 days,Not meeting guidelines: Less than 420 minutes in last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Northland,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Auckland combined,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,North Harbour,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Auckland,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Counties Manukau,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Waitakere,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Waikato,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Bay of Plenty,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Gisborne,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Taranaki,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Whanganui,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Hawkes Bay,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Manawatu,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I don't feel safe,Region,Wellington,,percentage,% of young people,not applicable
